gid,role,role_score,cluster_id,priority_score,evidence
252,peripheral,0.35,3,0.433964,"Периферия: пороги специальных ролей не достигнуты; in=2, out=2, depth=1."
253,coordinator,0.762706,19,0.924539,"Гипотеза координации: in=2, out=2; центральность выше 100% узлов компоненты."
254,coordinator,0.747902,19,0.911346,"Гипотеза координации: in=2, out=3; центральность выше 100% узлов компоненты."
255,coordinator,0.747256,5,0.915189,"Гипотеза координации: in=2, out=2; центральность выше 99% узлов компоненты."
256,peripheral,0.35,5,0.438877,"Периферия: пороги специальных ролей не достигнуты; in=2, out=2, depth=1."
257,coordinator,0.770964,5,0.929987,"Гипотеза координации: in=2, out=2; центральность выше 99% узлов компоненты."
258,coordinator,0.739265,5,0.910345,"Гипотеза координации: in=2, out=2; центральность выше 99% узлов компоненты."
259,coordinator,0.772829,6,0.931361,"Гипотеза координации: in=2, out=2; центральность выше 99% узлов компоненты."
260,coordinator,0.741129,6,0.911355,"Гипотеза координации: in=2, out=2; центральность выше 99% узлов компоненты."
261,coordinator,0.771897,7,0.930738,"Гипотеза координации: in=2, out=2; центральность выше 99% узлов компоненты."
262,coordinator,0.739265,7,0.910161,"Гипотеза координации: in=2, out=2; центральность выше 98% узлов компоненты."
263,coordinator,0.769233,20,0.929015,"Гипотеза координации: in=2, out=2; центральность выше 98% узлов компоненты."
264,coordinator,0.738466,20,0.909676,"Гипотеза координации: in=2, out=2; центральность выше 98% узлов компоненты."
265,coordinator,0.775759,20,0.933248,"Гипотеза координации: in=2, out=2; центральность выше 99% узлов компоненты."
266,coordinator,0.74366,20,0.913026,"Гипотеза координации: in=2, out=2; центральность выше 99% узлов компоненты."
267,coordinator,0.78746,21,0.935819,"Гипотеза координации: in=2, out=3; центральность выше 99% узлов компоненты."
268,peripheral,0.35,21,0.432784,"Периферия: пороги специальных ролей не достигнуты; in=2, out=2, depth=1."
269,coordinator,0.761508,21,0.923558,"Гипотеза координации: in=2, out=2; центральность выше 99% узлов компоненты."
270,coordinator,0.745638,21,0.909751,"Гипотеза координации: in=2, out=3; центральность выше 99% узлов компоненты."
271,coordinator,0.744459,21,0.913256,"Гипотеза координации: in=2, out=2; центральность выше 98% узлов компоненты."
272,peripheral,0.35,21,0.437715,"Периферия: пороги специальных ролей не достигнуты; in=2, out=2, depth=1."
273,coordinator,0.766969,8,0.927675,"Гипотеза координации: in=2, out=2; центральность выше 98% узлов компоненты."
274,coordinator,0.735802,8,0.90798,"Гипотеза координации: in=2, out=2; центральность выше 98% узлов компоненты."
